Answer Page,Metric,Company,Year,Value,Source Page,Answer ID,Original Source,Source Count,Comments,ISIN
https://wikirate.org/~115137,PETA+Animal Testing,Verb Products,2015,No,,115137,,1,,
https://wikirate.org/~115145,PETA+Animal Testing,Verite Spa Organics,2015,No,,115145,,1,,
https://wikirate.org/~115153,PETA+Animal Testing,Vermont Soapworks,2015,No,,115153,,1,,
https://wikirate.org/~115161,PETA+Animal Testing,Veterinarian's Best,2015,No,,115161,,1,,
https://wikirate.org/~115169,PETA+Animal Testing,Vibrant Naturals,2015,No,,115169,,1,,
https://wikirate.org/~115177,PETA+Animal Testing,VICCO,2015,No,,115177,,1,,
https://wikirate.org/~115185,PETA+Animal Testing,Videlina Natura,2015,No,,115185,,1,,
https://wikirate.org/~115193,PETA+Animal Testing,Villainess,2015,No,,115193,,1,,
https://wikirate.org/~115201,PETA+Animal Testing,Ville De Fleurs,2015,No,,115201,,1,,
https://wikirate.org/~115209,PETA+Animal Testing,Vine & Co,2015,No,,115209,,1,,
https://wikirate.org/~115217,PETA+Animal Testing,Virginia's Soap,2015,No,,115217,,1,,
https://wikirate.org/~115225,PETA+Animal Testing,Vital Goods,2015,No,,115225,,1,,
https://wikirate.org/~115233,PETA+Animal Testing,Vitamin Shampoo,2015,No,,115233,,1,,
https://wikirate.org/~115241,PETA+Animal Testing,Vocoterra,2015,No,,115241,,1,,
https://wikirate.org/~115249,PETA+Animal Testing,Void Beauty,2015,No,,115249,,1,,
https://wikirate.org/~115257,PETA+Animal Testing,W.S. Badger,2015,No,,115257,,1,,
https://wikirate.org/~115265,PETA+Animal Testing,W3LL People,2015,No,,115265,,1,,
https://wikirate.org/~115273,PETA+Animal Testing,Wakaya Perfection,2015,No,,115273,,1,,
https://wikirate.org/~115281,PETA+Animal Testing,Want A Cookie?,2015,No,,115281,,1,,
https://wikirate.org/~115289,PETA+Animal Testing,Wash with Water,2015,No,,115289,,1,,
https://wikirate.org/~115297,PETA+Animal Testing,Wawaza,2015,No,,115297,,1,,
https://wikirate.org/~115305,PETA+Animal Testing,Wax by Lax,2015,No,,115305,,1,,
https://wikirate.org/~115313,PETA+Animal Testing,Waxelene,2015,No,,115313,,1,,
https://wikirate.org/~115321,PETA+Animal Testing,Well-in-Hand,2015,No,,115321,,1,,
https://wikirate.org/~115329,PETA+Animal Testing,Welstar Organics,2015,No,,115329,,1,,
https://wikirate.org/~115346,PETA+Animal Testing,Weruva,2015,No,,115346,,1,,
https://wikirate.org/~115354,PETA+Animal Testing,Markwins,2015,No,,115354,,1,,
https://wikirate.org/~115362,PETA+Animal Testing,Whip-It Inventions,2015,No,,115362,,1,,
https://wikirate.org/~115370,PETA+Animal Testing,White and Elm,2015,No,,115370,,1,,
https://wikirate.org/~115378,PETA+Animal Testing,White Fawn Herbal Soap,2015,No,,115378,,1,,
https://wikirate.org/~115386,PETA+Animal Testing,Wind River Herbs,2015,No,,115386,,1,,
https://wikirate.org/~115394,PETA+Animal Testing,WiseWays Herbals,2015,No,,115394,,1,,
https://wikirate.org/~115402,PETA+Animal Testing,Womankind,2015,No,,115402,,1,,
https://wikirate.org/~115410,PETA+Animal Testing,Xenna Corporation,2015,No,,115410,,1,,
https://wikirate.org/~115418,PETA+Animal Testing,Younez International,2015,No,,115418,,1,,
https://wikirate.org/~115426,PETA+Animal Testing,Y-Not Natural,2015,No,,115426,,1,,
https://wikirate.org/~115434,PETA+Animal Testing,Yadkin Valley Soaps,2015,No,,115434,,1,,
https://wikirate.org/~115442,PETA+Animal Testing,Yakshi Naturals,2015,No,,115442,,1,,
https://wikirate.org/~115450,PETA+Animal Testing,Yarok Hair,2015,No,,115450,,1,,
https://wikirate.org/~115458,PETA+Animal Testing,Yoreganics,2015,No,,115458,,1,,
https://wikirate.org/~115466,PETA+Animal Testing,YumG(c) Blush,2015,No,,115466,,1,,
https://wikirate.org/~115474,PETA+Animal Testing,Zabana Essentials,2015,No,,115474,,1,,
https://wikirate.org/~115482,PETA+Animal Testing,Zen Society,2015,No,,115482,,1,,
https://wikirate.org/~115490,PETA+Animal Testing,ZENMED,2015,No,,115490,,1,,
https://wikirate.org/~115498,PETA+Animal Testing,Zensation Beaute,2015,No,,115498,,1,,
https://wikirate.org/~115506,PETA+Animal Testing,Zodiac Baby,2015,No,,115506,,1,,
https://wikirate.org/~115514,PETA+Animal Testing,Zoo On Yoo,2015,No,,115514,,1,,
https://wikirate.org/~115522,PETA+Animal Testing,Zorah biocosmG(c)tiques,2015,No,,115522,,1,,
https://wikirate.org/~115530,PETA+Animal Testing,Revlon,2015,Yes,https://wikirate.org/~67187,115530,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=-1&Product=0&Dotest=8&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~115569,PETA+Animal Testing,Avon Products,2015,Yes,https://wikirate.org/~67187,115569,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=-1&Product=0&Dotest=8&Regchange=-1&Country=-1&Keyword=,1,,US0543031027;US0543033007;US0543034096;US054303AG78;US054303AH51;US054303AJ18;US054303AK80;US054303AL63;US054303AM47;US054303AN20;US054303AP77;US054303AQ50;US054303AR34;US054303AS17;US054303AT99;US054303AU62;US054303AV46;US054303AW29;US054303AX02;US054303AY84;US054303AZ59;US054303BA99;US886546AA84;US886546AB67;US886546AC41;US886546AD24;USU05493AB45;USU05493AC28;USU88654AB12;USU88654AC94
https://wikirate.org/~115581,PETA+Animal Testing,Bic Corporation,2015,Yes,https://wikirate.org/~67187,115581,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=-1&Product=0&Dotest=8&Regchange=-1&Country=-1&Keyword=,1,,US0887341081
https://wikirate.org/~115589,PETA+Animal Testing,Blue Buffalo,2015,Yes,https://wikirate.org/~67187,115589,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=-1&Product=0&Dotest=8&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~115597,PETA+Animal Testing,Boscia,2015,Yes,https://wikirate.org/~67187,115597,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=-1&Product=0&Dotest=8&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~115605,PETA+Animal Testing,"Caudalie USA, Inc.",2015,Yes,https://wikirate.org/~67187,115605,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=-1&Product=0&Dotest=8&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~115613,PETA+Animal Testing,Clarins of Paris,2015,Yes,https://wikirate.org/~67187,115613,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=-1&Product=0&Dotest=8&Regchange=-1&Country=-1&Keyword=,1,,FR0126728411;FR0126790908;FR0126846643;FR0126864919;FR0126872755;FR0128505676;FR0128632827;FR0128638154;FR0128666692;US1805152071;US1805153061
https://wikirate.org/~115621,PETA+Animal Testing,S.C. Johnson,2015,Yes,https://wikirate.org/~67187,115621,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=-1&Product=0&Dotest=8&Regchange=-1&Country=-1&Keyword=,1,,US78408LAA52;US78408LAB36;US78408LAC19;USU8068CAA00;USU8068CAB82;USU8068CAC65;USU8068CAD49
https://wikirate.org/~115638,PETA+Animal Testing,Guerlain,2015,Yes,https://wikirate.org/~67187,115638,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=-1&Product=0&Dotest=8&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~115646,PETA+Animal Testing,H2O Plus,2015,Yes,https://wikirate.org/~67187,115646,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=-1&Product=0&Dotest=8&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~115654,PETA+Animal Testing,Hoyu,2015,Yes,https://wikirate.org/~67187,115654,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=-1&Product=0&Dotest=8&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~115760,PETA+Animal Testing,Mary Kay,2015,Yes,https://wikirate.org/~67187,115760,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=-1&Product=0&Dotest=8&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~115768,PETA+Animal Testing,Mead,2015,Yes,https://wikirate.org/~67187,115768,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=-1&Product=0&Dotest=8&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~115776,PETA+Animal Testing,Melaleuca,2015,Yes,https://wikirate.org/~67187,115776,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=-1&Product=0&Dotest=8&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~115784,PETA+Animal Testing,New Dana Perfumes,2015,Yes,https://wikirate.org/~67187,115784,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=-1&Product=0&Dotest=8&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~115792,PETA+Animal Testing,Nu Skin International,2015,Yes,https://wikirate.org/~67187,115792,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=-1&Product=0&Dotest=8&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~115800,PETA+Animal Testing,Organix Hair,2015,Yes,https://wikirate.org/~67187,115800,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=-1&Product=0&Dotest=8&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~115808,PETA+Animal Testing,Dial,2015,Yes,https://wikirate.org/~67187,115808,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=-1&Product=0&Dotest=8&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~115860,PETA+Animal Testing,Yves Rocher,2015,Yes,https://wikirate.org/~67187,115860,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=-1&Product=0&Dotest=8&Regchange=-1&Country=-1&Keyword=,1,,
https://wikirate.org/~116551,PETA+Animal Testing,3M Company,2015,Yes,https://wikirate.org/~67187,116551,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=-1&Product=0&Dotest=8&Regchange=-1&Country=-1&Keyword=,1,,US604059AE52;US604059AF28;US604059AG01;US60406CAN74;US60406CAP23;US60406CAQ06;US60406CAS61;US60406CAT45;US88579EAB11;US88579EAC93;US88579EAD76;US88579EAE59;US88579EAF25;US88579EAG08;US88579EAH80;US88579EAJ47;US88579EAK10;US88579EAL92;US88579EAM75;US88579EAN58;US88579EAP07;US88579EAQ89;US88579EAR62;US88579EAS46;US88579EAT29;US88579EAU91;US88579EAV74;US88579EAW57;US88579EAX31;US88579EAY14;US88579EAZ88;US88579EBA29;US88579EBB02;US88579EBC84;US88579EBD67;US88579EBE41;US88579EBF16;US88579EBG98;US88579EBH71;US88579EBJ38;US88579EBK01;US88579EBL83;US88579EBM66;US88579EBN40;US88579EBP97;US88579EBQ70;US88579EBR53;US88579EBS37;US88579EBT10;US88579EBU82;US88579EBV65;US88579EBW49;US88579EBX22;US88579EBY05;US88579EBZ79;US88579ECA10;US88579ECB92;US88579Y1010;US88579Y1192;US88579Y2000;US88579YAA91;US88579YAB74;US88579YAC57;US88579YAD31;US88579YAE14;US88579YAF88;US88579YAG61;US88579YAH45;US88579YAP60;US88579YAQ44;US88579YAR27;US88579YAU55;US88579YAV39;US88579YAW12;US88579YAX94;US88579YAY77;US88579YAZ43;US88579YBA82;US88579YBB65;US88579YBC49;US88579YBD22;US88579YBE05;US88579YBF79;US88579YBG52;US88579YBH36;US88579YBJ91;US88579YBK64;US88579YBL48;US88579YBM21;US88579YBN04;US88579YBP51;USU8849AAF94
https://wikirate.org/~119372,PETA+Animal Testing,Shiseido Group,2015,No,,119372,,1,,JP3351600006;JP335160AL25;JP335160ALC5;JP335160ANC1;JP335160BLC3
https://wikirate.org/~125440,PETA+Animal Testing,Merck & Co,2015,Yes,https://wikirate.org/~67187,125440,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=-1&Product=0&Dotest=8&Regchange=-1&Country=-1&Keyword=,1,,US589331AC16;US589331AD98;US589331AE71;US589331AF47;US589331AG20;US589331AH03;US589331AJ68;US589331AK32;US589331AL15;US589331AM97;US589331AN70;US589331AP29;US589331AQ02;US589331AR84;US589331AS67;US589331AT41;US58933NAK54;US58933NAL38;US58933NAM11;US58933NAN93;US58933NAP42;US58933NAQ25;US58933NAS80;US58933NAT63;US58933NAU37;US58933NAV10;US58933NAW92;US58933NAX75;US58933NAY58;US58933Y1055;US58933Y2046;US58933YAA38;US58933YAB11;US58933YAC93;US58933YAD76;US58933YAE59;US58933YAF25;US58933YAG08;US58933YAH80;US58933YAJ47;US58933YAN58;US58933YAP07;US58933YAQ89;US58933YAR62;US58933YAS46;US58933YAT29;US58933YAU91;US58933YAV74;US58933YAW57;US58933YAX31;US58933YAY14;US58933YAZ88;US58933YBA29;US58933YBB02;US58933YBC84;US58933YBD67;US58933YBE41;US58933YBF16;US58933YBG98;US58933YBH71;US58933YBJ38;US58933YBK01;US58933YBL83;US58933YBM66;US58933YBN40;US806605AE11;US806605AG68;US806605AH42;US806605AJ08
https://wikirate.org/~131765,PETA+Animal Testing,Pfizer,2015,Yes,https://wikirate.org/~67187,131765,http://features.peta.org//cruelty-free-company-search/cruelty_free_companies_search.aspx?Donottest=-1&Product=0&Dotest=8&Regchange=-1&Country=-1&Keyword=,1,,US026609AG28;US026609AH01;US026609AJ66;US026609AK30;US026609AL13;US026609AM95;US7170811035;US7170811118;US7170812025;US7170813015;US7170814005;US7170815093;US717081AK98;US717081AL71;US717081AM54;US717081AN38;US717081AP85;US717081AQ68;US717081AR42;US717081CT89;US717081CU52;US717081CV36;US717081CW19;US717081CX91;US717081CY74;US717081CZ40;US717081DA89;US717081DB62;US717081DC46;US717081DD29;US717081DE02;US717081DF76;US717081DG59;US717081DH33;US717081DJ98;US717081DK61;US717081DL45;US717081DM28;US717081DN01;US717081DP58;US717081DQ32;US717081DR15;US717081DS97;US717081DT70;US717081DU44;US717081DV27;US717081DW00;US717081DX82;US717081DZ31;US717081EA70;US717081EB53;US717081EC37;US717081ED10;US717081EJ89;US717081EK52;US717081EL36;US717081EM19;US717081EN91;US717081EP40;US717081EQ23;US717081ER06;US717081ES88;US717081ET61;US717081EU35;US717081EV18;US717081EW90;US717081EX73;US717081EY56;US717081EZ22;US717081FA61;US717081FB45;US983024AA80;US983024AB63;US983024AC47;US983024AD20;US983024AE03;US983024AF77;US983024AG50;US983024AH34;US983024AJ99;US983024AK62;US983024AL46;US983024AM29;US983024AN02
https://wikirate.org/~138235,PETA+Animal Testing,reFRESH Dry Shampoo Robanda International,2015,No,,138235,,1,,
https://wikirate.org/~147573,PETA+Animal Testing,Clorox,2015,No,,147573,,1,,US1890541097;US189054AC36;US189054AD19;US189054AE91;US189054AF66;US189054AG40;US189054AH23;US189054AJ88;US189054AK51;US189054AL35;US189054AM18;US189054AN90;US189054AP49;US189054AQ22;US189054AR05;US189054AS87;US189054AT60;US189054AU34;US189054AV17;US189054AW99;US189054AX72;US189054AY55;US189054AZ21;US319356AC59;USU18888AA26
https://wikirate.org/~156941,PETA+Animal Testing,American B International,2015,No,,156941,,1,,
https://wikirate.org/~156949,PETA+Animal Testing,1944 Vegan Skincare,2015,No,,156949,,1,,
https://wikirate.org/~156957,PETA+Animal Testing,Absolute Miracle,2015,No,,156957,,1,,
https://wikirate.org/~157003,PETA+Animal Testing,Active Concepts,2015,No,,157003,,1,,
https://wikirate.org/~157011,PETA+Animal Testing,Better Planet Brands,2015,No,,157011,,1,,
https://wikirate.org/~157019,PETA+Animal Testing,Adorn Mineral Cosmetics,2015,No,,157019,,1,,
https://wikirate.org/~157027,PETA+Animal Testing,ADVANAGE Diversified Products,2015,No,,157027,,1,,
https://wikirate.org/~157035,PETA+Animal Testing,Adwin Korea Corporation,2015,No,,157035,,1,,
https://wikirate.org/~157043,PETA+Animal Testing,Affordable Mineral Makeup,2015,No,,157043,,1,,
https://wikirate.org/~157051,PETA+Animal Testing,AHAVA Dead Sea Laboratories Ltd.,2015,No,,157051,,1,,
https://wikirate.org/~157059,PETA+Animal Testing,Alchemilla Ultra Pure Skincare,2015,No,,157059,,1,,
https://wikirate.org/~157067,PETA+Animal Testing,Ali's Natural Health Products,2015,No,,157067,,1,,
https://wikirate.org/~157075,PETA+Animal Testing,"Alima Cosmetics, Inc.",2015,No,,157075,,1,,
https://wikirate.org/~157083,PETA+Animal Testing,American Formulating & Manufacturing,2015,No,,157083,,1,,
https://wikirate.org/~157091,PETA+Animal Testing,Anastasia Beverly Hills,2015,No,,157091,,1,,
https://wikirate.org/~157099,PETA+Animal Testing,Aniise Natural Skincare and Cosmetics,2015,No,,157099,,1,,
https://wikirate.org/~157107,PETA+Animal Testing,Anna MarievDj(tm)s Aromatherapy and Massage,2015,No,,157107,,1,,
https://wikirate.org/~157115,PETA+Animal Testing,Antonia Royale Cosmetics,2015,No,,157115,,1,,
https://wikirate.org/~157123,PETA+Animal Testing,Aromatherapy by Whole Spectrum,2015,No,,157123,,1,,
https://wikirate.org/~157131,PETA+Animal Testing,"Astonish Industries, Inc.",2015,No,,157131,,1,,
https://wikirate.org/~157139,PETA+Animal Testing,Attitude Eco-Friendly Certified Cleaning Products,2015,No,,157139,,1,,
https://wikirate.org/~157147,PETA+Animal Testing,Au Naturel Botanicals,2015,No,,157147,,1,,
https://wikirate.org/~157155,PETA+Animal Testing,"Aubrey Organics, Inc.",2015,No,,157155,,1,,
https://wikirate.org/~157163,PETA+Animal Testing,Aurelia Probiotic Skincare,2015,No,,157163,,1,,
https://wikirate.org/~157171,PETA+Animal Testing,AuromGIore Ayurvedic Imports,2015,No,,157171,,1,,
https://wikirate.org/~157179,PETA+Animal Testing,Aussie Mineral Makeup,2015,No,,157179,,1,,
https://wikirate.org/~157187,PETA+Animal Testing,Australian Bush Flower Essences,2015,No,,157187,,1,,
https://wikirate.org/~157195,PETA+Animal Testing,Avasiare Professional Skincare and Cosmetics,2015,No,,157195,,1,,
https://wikirate.org/~157219,PETA+Animal Testing,Awakening Mineral Therapies,2015,No,,157219,,1,,
https://wikirate.org/~157227,PETA+Animal Testing,Ayurveda Holistic Center,2015,No,,157227,,1,,
https://wikirate.org/~157235,PETA+Animal Testing,Azmira Holistic Animal Care,2015,No,,157235,,1,,
https://wikirate.org/~157243,PETA+Animal Testing,Bare Body Soaps Organics,2015,No,,157243,,1,,
https://wikirate.org/~157251,PETA+Animal Testing,Bare Bones Body Care,2015,No,,157251,,1,,
https://wikirate.org/~157259,PETA+Animal Testing,bareFaced Mineral Cosmetics,2015,No,,157259,,1,,
https://wikirate.org/~157267,PETA+Animal Testing,Limited Brands,2015,No,,157267,,1,,
https://wikirate.org/~157278,PETA+Animal Testing,Bathtime Baby & Bathtime Kids,2015,No,,157278,,1,,
https://wikirate.org/~157286,PETA+Animal Testing,Be Natural Organics,2015,No,,157286,,1,,
https://wikirate.org/~157294,PETA+Animal Testing,Beach Organics Skin Care,2015,No,,157294,,1,,
https://wikirate.org/~157302,PETA+Animal Testing,"Beaumont Products, Inc.",2015,No,,157302,,1,,
https://wikirate.org/~157310,PETA+Animal Testing,Beautiful Movements Cosmetics,2015,No,,157310,,1,,
https://wikirate.org/~157342,PETA+Animal Testing,Beauty 21 Cosmetics,2015,No,,157342,,1,,
https://wikirate.org/~157350,PETA+Animal Testing,Beauty Bliss Cosmetics,2015,No,,157350,,1,,
https://wikirate.org/~157358,PETA+Animal Testing,"Beauty Plus Global, Inc.",2015,No,,157358,,1,,
https://wikirate.org/~157366,PETA+Animal Testing,Beauty Secrets Minerals Makeup,2015,No,,157366,,1,,
https://wikirate.org/~157374,PETA+Animal Testing,"UK, Europe, & Rest of World",2015,No,,157374,,1,,
https://wikirate.org/~157382,PETA+Animal Testing,"Bee Mine Products, Inc.",2015,No,,157382,,1,,
https://wikirate.org/~157390,PETA+Animal Testing,Bella Mira Essential Oils,2015,No,,157390,,1,,
https://wikirate.org/~157398,PETA+Animal Testing,Belle's Botanicals,2015,No,,157398,,1,,
https://wikirate.org/~157406,PETA+Animal Testing,Best Friend Botanicals,2015,No,,157406,,1,,
https://wikirate.org/~157414,PETA+Animal Testing,Bhumi Makeup Brushes,2015,No,,157414,,1,,
https://wikirate.org/~157422,PETA+Animal Testing,Biggs & Featherbelle,2015,No,,157422,,1,,
https://wikirate.org/~157430,PETA+Animal Testing,Bioethique Organic Cosmetics,2015,No,,157430,,1,,
https://wikirate.org/~157438,PETA+Animal Testing,"Biogime International, Inc.",2015,No,,157438,,1,,
https://wikirate.org/~157446,PETA+Animal Testing,Birthed By Earth Candle Co.,2015,No,,157446,,1,,
https://wikirate.org/~157454,PETA+Animal Testing,Black Magic Concepts,2015,No,,157454,,1,,
https://wikirate.org/~157462,PETA+Animal Testing,Black Moon Cosmetics,2015,No,,157462,,1,,
https://wikirate.org/~157470,PETA+Animal Testing,Blue Ridge Gypsy Studio,2015,No,,157470,,1,,
https://wikirate.org/~157478,PETA+Animal Testing,Bodyceuticals Organic Bodycare,2015,No,,157478,,1,,
https://wikirate.org/~157489,PETA+Animal Testing,Bosley Professional Strength,2015,No,,157489,,1,,
https://wikirate.org/~157497,PETA+Animal Testing,Botanical Skin Works,2015,No,,157497,,1,,
https://wikirate.org/~157538,PETA+Animal Testing,Botanicals for Beauty,2015,No,,157538,,1,,
https://wikirate.org/~157546,PETA+Animal Testing,Branded J Collections,2015,No,,157546,,1,,
https://wikirate.org/~157554,PETA+Animal Testing,The Department of Brands,2015,No,,157554,,1,,
https://wikirate.org/~157562,PETA+Animal Testing,Brocato International,2015,No,,157562,,1,,
https://wikirate.org/~157570,PETA+Animal Testing,Brown Bag Botanicals,2015,No,,157570,,1,,
https://wikirate.org/~157583,PETA+Animal Testing,Bubble Shack Hawaiian Soap Company,2015,No,,157583,,1,,
https://wikirate.org/~157591,PETA+Animal Testing,"Burns Pet Health, Inc.",2015,No,,157591,,1,,
https://wikirate.org/~157599,PETA+Animal Testing,Caitlin's Super Natural,2015,No,,157599,,1,,
https://wikirate.org/~157607,PETA+Animal Testing,California Cove Designs,2015,No,,157607,,1,,
https://wikirate.org/~157615,PETA+Animal Testing,Candles with a Cause,2015,No,,157615,,1,,
https://wikirate.org/~157623,PETA+Animal Testing,Candy Kisses Natural Lip Balm,2015,No,,157623,,1,,
https://wikirate.org/~157631,PETA+Animal Testing,Chrislie Formulations,2015,No,,157631,,1,,
https://wikirate.org/~157639,PETA+Animal Testing,Christine Marie Cosmetics,2015,No,,157639,,1,,
https://wikirate.org/~157647,PETA+Animal Testing,"Christine Valmy, Inc.",2015,No,,157647,,1,,
https://wikirate.org/~157655,PETA+Animal Testing,Christine's Garden of Beauty,2015,No,,157655,,1,,
https://wikirate.org/~157663,PETA+Animal Testing,"ClavG(c) Body Care International, Inc.",2015,No,,157663,,1,,
https://wikirate.org/~157671,PETA+Animal Testing,Clean Kids Naturally,2015,No,,157671,,1,,
https://wikirate.org/~157679,PETA+Animal Testing,Clean World Soap.com,2015,No,,157679,,1,,
https://wikirate.org/~157687,PETA+Animal Testing,Clearly Natural Products,2015,No,,157687,,1,,
https://wikirate.org/~157695,PETA+Animal Testing,Clearwater Botanicals,2015,No,,157695,,1,,
https://wikirate.org/~157703,PETA+Animal Testing,Coastal Classic Creations,2015,No,,157703,,1,,
https://wikirate.org/~157711,PETA+Animal Testing,Coconut Health & Healing,2015,No,,157711,,1,,
https://wikirate.org/~157719,PETA+Animal Testing,Coldstream Naturals,2015,No,,157719,,1,,
https://wikirate.org/~157727,PETA+Animal Testing,Collective Wellbeing,2015,No,,157727,,1,,
https://wikirate.org/~157735,PETA+Animal Testing,ColorProof Evolved Color Care,2015,No,,157735,,1,,
https://wikirate.org/~157743,PETA+Animal Testing,Coloured Raine Cosmetics,2015,No,,157743,,1,,
https://wikirate.org/~157751,PETA+Animal Testing,Columbia Cosmetics Manufacturing,2015,No,,157751,,1,,
https://wikirate.org/~157759,PETA+Animal Testing,Concept Now Cosmetics,2015,No,,157759,,1,,
https://wikirate.org/~157767,PETA+Animal Testing,Conscious Skincare,2015,No,,157767,,1,,
https://wikirate.org/~157775,PETA+Animal Testing,Consonant Body Products,2015,No,,157775,,1,,
https://wikirate.org/~157783,PETA+Animal Testing,Corrective Skin Care,2015,No,,157783,,1,,
https://wikirate.org/~157791,PETA+Animal Testing,Countryside Herb Farms,2015,No,,157791,,1,,
https://wikirate.org/~157799,PETA+Animal Testing,Crabtree & Evelyn Cosmetics,2015,No,,157799,,1,,
https://wikirate.org/~157807,PETA+Animal Testing,"Crazy Cat Lady v,,u Concoctions",2015,No,,157807,,1,,
https://wikirate.org/~157815,PETA+Animal Testing,"Crown Royale, Ltd.",2015,No,,157815,,1,,
https://wikirate.org/~157823,PETA+Animal Testing,Dallas Manufacturing Company,2015,No,,157823,,1,,
https://wikirate.org/~157831,PETA+Animal Testing,Darling Naturals Company,2015,No,,157831,,1,,
https://wikirate.org/~157839,PETA+Animal Testing,Daytona Detailing Products,2015,No,,157839,,1,,
https://wikirate.org/~157847,PETA+Animal Testing,Deodorant Stones of America,2015,No,,157847,,1,,
https://wikirate.org/~157855,PETA+Animal Testing,DERMagic Skin Care for Animals,2015,No,,157855,,1,,
https://wikirate.org/~157863,PETA+Animal Testing,Dermarose Skin Revitalized,2015,No,,157863,,1,,
https://wikirate.org/~157871,PETA+Animal Testing,Dermatologic Cosmetic Laboratories,2015,No,,157871,,1,,
https://wikirate.org/~157879,PETA+Animal Testing,DermOrganic Laboratories,2015,No,,157879,,1,,
https://wikirate.org/~157887,PETA+Animal Testing,"Dickinson Brands, Inc.",2015,No,,157887,,1,,
https://wikirate.org/~157895,PETA+Animal Testing,Divine By Therese Kerr,2015,No,,157895,,1,,
https://wikirate.org/~157903,PETA+Animal Testing,DO Naturals,2015,No,,157903,,1,,
https://wikirate.org/~157911,PETA+Animal Testing,Donna Marie Beauty Products,2015,No,,157911,,1,,
https://wikirate.org/~157919,PETA+Animal Testing,Down to Earth Handmade Products,2015,No,,157919,,1,,
https://wikirate.org/~157927,PETA+Animal Testing,Dr. Berrettini's Mendocino Minerals,2015,No,,157927,,1,,
https://wikirate.org/~157935,PETA+Animal Testing,Dr. Dennis Gross Skincare,2015,No,,157935,,1,,
https://wikirate.org/~157943,PETA+Animal Testing,Dr. SagervDj(tm)s HomeoTherapeutics,2015,No,,157943,,1,,
https://wikirate.org/~157951,PETA+Animal Testing,Dr. Sharp Natural Toothpaste,2015,No,,157951,,1,,
https://wikirate.org/~157959,PETA+Animal Testing,Dr. Singha's Natural Therapeutics,2015,No,,157959,,1,,
https://wikirate.org/~157967,PETA+Animal Testing,Dr. Spiller Pure SkinCare Solutions,2015,No,,157967,,1,,
https://wikirate.org/~157975,PETA+Animal Testing,Dynamic Innovations,2015,No,,157975,,1,,
https://wikirate.org/~157983,PETA+Animal Testing,"Dynamite Marketing, Inc.",2015,No,,157983,,1,,
https://wikirate.org/~157991,PETA+Animal Testing,E. Burnham Cosmetics,2015,No,,157991,,1,,
https://wikirate.org/~157999,PETA+Animal Testing,Earth Alive Clean Technologies Inc.,2015,No,,157999,,1,,
https://wikirate.org/~158007,PETA+Animal Testing,Earth Goddess Minerals,2015,No,,158007,,1,,
https://wikirate.org/~158015,PETA+Animal Testing,Earth Mama Angel Baby,2015,No,,158015,,1,,
