Answer Page,Metric,Company,Year,Value,Source Page,Answer ID,Original Source,Source Count,Comments,ISIN
https://wikirate.org/~19586174,Net Zero Tracker+End Target Text,Tesco PLC,2022,Net zero across the Group by 2050 and by 2035 in the UK.,https://wikirate.org/~16368304,19586174.0,https://zerotracker.net/,1.0,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~14345478,Net Zero Tracker+End Target Year,Tesco PLC,2022,2050,https://wikirate.org/~16368304,14345478.0,https://zerotracker.net/,1.0,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/Commons+Energy_Consumption+Tesco_PLC+2017,Commons+Energy Consumption,Tesco PLC,2017,Unknown,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/Commons+Energy_Consumption+Tesco_PLC+2019,Commons+Energy Consumption,Tesco PLC,2019,22210239.6,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/Commons+Energy_Consumption+Tesco_PLC+2020,Commons+Energy Consumption,Tesco PLC,2020,24623686.8,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/Commons+Energy_Consumption+Tesco_PLC+2021,Commons+Energy Consumption,Tesco PLC,2021,21657600,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/Commons+Energy_Consumption+Tesco_PLC+2022,Commons+Energy Consumption,Tesco PLC,2022,21600000,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/Commons+Energy_Consumption+Tesco_PLC+2023,Commons+Energy Consumption,Tesco PLC,2023,19839600,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/GreenDex+Energy_Consumption+Tesco_PLC+2017,GreenDex+Energy Consumption,Tesco PLC,2017,Unknown,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/GreenDex+Energy_Consumption+Tesco_PLC+2019,GreenDex+Energy Consumption,Tesco PLC,2019,22210239.6,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/GreenDex+Energy_Consumption+Tesco_PLC+2020,GreenDex+Energy Consumption,Tesco PLC,2020,24623686.8,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/GreenDex+Energy_Consumption+Tesco_PLC+2021,GreenDex+Energy Consumption,Tesco PLC,2021,21657600,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/GreenDex+Energy_Consumption+Tesco_PLC+2022,GreenDex+Energy Consumption,Tesco PLC,2022,21600000,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/GreenDex+Energy_Consumption+Tesco_PLC+2023,GreenDex+Energy Consumption,Tesco PLC,2023,19839600,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/Wikirate_Calculated_Metric_Design_Group+Energy_consumption_per_dollar_of_profit+Tesco_PLC+2019,Wikirate Calculated Metric Design Group+Energy consumption per dollar of profit,Tesco PLC,2019,0.005112727072497872,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/Wikirate_Calculated_Metric_Design_Group+Energy_consumption_per_dollar_of_profit+Tesco_PLC+2020,Wikirate Calculated Metric Design Group+Energy consumption per dollar of profit,Tesco PLC,2020,7.934706306760344,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/Wikirate_Calculated_Metric_Design_Group+Energy_consumption_per_dollar_of_revenue+Tesco_PLC+2021,Wikirate Calculated Metric Design Group+Energy consumption per dollar of revenue,Tesco PLC,2021,Unknown,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/Wikirate_Calculated_Metric_Design_Group+Energy_consumption_per_dollar_of_revenue+Tesco_PLC+2022,Wikirate Calculated Metric Design Group+Energy consumption per dollar of revenue,Tesco PLC,2022,0.00026637875977008,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/Wikirate_Calculated_Metric_Design_Group+Energy_consumption_per_dollar_of_revenue+Tesco_PLC+2023,Wikirate Calculated Metric Design Group+Energy consumption per dollar of revenue,Tesco PLC,2023,0.0002226932001115747,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/Wikirate_Calculated_Metric_Design_Group+Energy_consumption_per_dollar_profit+Tesco_PLC+2019,Wikirate Calculated Metric Design Group+Energy consumption per dollar profit,Tesco PLC,2019,0.005112727072497872,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/Wikirate_Calculated_Metric_Design_Group+Energy_consumption_per_dollar_profit+Tesco_PLC+2020,Wikirate Calculated Metric Design Group+Energy consumption per dollar profit,Tesco PLC,2020,7.934706306760344,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/Wikirate_Calculated_Metric_Design_Group+Energy_consumption_per_employee+Tesco_PLC+2017,Wikirate Calculated Metric Design Group+Energy consumption per employee,Tesco PLC,2017,Unknown,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/Wikirate_Calculated_Metric_Design_Group+Energy_consumption_per_employee+Tesco_PLC+2019,Wikirate Calculated Metric Design Group+Energy consumption per employee,Tesco PLC,2019,49.35608800000001,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/Wikirate_Calculated_Metric_Design_Group+Energy_consumption_per_employee+Tesco_PLC+2020,Wikirate Calculated Metric Design Group+Energy consumption per employee,Tesco PLC,2020,58.199367513448614,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/Wikirate_Calculated_Metric_Design_Group+Energy_consumption_per_employee+Tesco_PLC+2021,Wikirate Calculated Metric Design Group+Energy consumption per employee,Tesco PLC,2021,58.96096329913073,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/Wikirate_Calculated_Metric_Design_Group+Energy_consumption_per_employee+Tesco_PLC+2022,Wikirate Calculated Metric Design Group+Energy consumption per employee,Tesco PLC,2022,64.10903284400729,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/Wikirate_Calculated_Metric_Design_Group+Energy_consumption_per_employee+Tesco_PLC+2023,Wikirate Calculated Metric Design Group+Energy consumption per employee,Tesco PLC,2023,58.78086502053224,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/Apparel_Research_Group+Energy_Disclosure_Rate+Tesco_PLC+2018,Apparel Research Group+Energy Disclosure Rate,Tesco PLC,2018,0,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/Apparel_Research_Group+Energy_Disclosure_Rate+Tesco_PLC+2020,Apparel Research Group+Energy Disclosure Rate,Tesco PLC,2020,33.33333333333333,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/Apparel_Research_Group+Energy_Disclosure_Rate+Apparel_Research_Group+Tesco_PLC+2018,Apparel Research Group+Energy Disclosure Rate+Apparel Research Group,Tesco PLC,2018,0,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/Apparel_Research_Group+Energy_Disclosure_Rate+Apparel_Research_Group+Tesco_PLC+2020,Apparel Research Group+Energy Disclosure Rate+Apparel Research Group,Tesco PLC,2020,3.333333333333333,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/Measuring_Fitness+energy_is_from_renewable_sources+Tesco_PLC+2017,Measuring Fitness+energy is from renewable sources,Tesco PLC,2017,Unknown,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/Measuring_Fitness+energy_is_from_renewable_sources+Tesco_PLC+2019,Measuring Fitness+energy is from renewable sources,Tesco PLC,2019,Unknown,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/Measuring_Fitness+energy_is_from_renewable_sources+Tesco_PLC+2020,Measuring Fitness+energy is from renewable sources,Tesco PLC,2020,43.97262070438615,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/Measuring_Fitness+energy_is_from_renewable_sources+Tesco_PLC+2021,Measuring Fitness+energy is from renewable sources,Tesco PLC,2021,Unknown,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/Measuring_Fitness+energy_is_from_renewable_sources+Tesco_PLC+2022,Measuring Fitness+energy is from renewable sources,Tesco PLC,2022,Unknown,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/Measuring_Fitness+energy_is_from_renewable_sources+Tesco_PLC+2023,Measuring Fitness+energy is from renewable sources,Tesco PLC,2023,Unknown,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~137868,Newsweek+Energy Productivity,Tesco PLC,2014,18.5,,137868.0,,1.0,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/Apparel_Research_Group+Environmental_Damage_Protection_Disclosure_Rate+Tesco_PLC+2018,Apparel Research Group+Environmental Damage & Protection Disclosure Rate,Tesco PLC,2018,0,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/Apparel_Research_Group+Environmental_Damage_Protection_Disclosure_Rate+Tesco_PLC+2020,Apparel Research Group+Environmental Damage & Protection Disclosure Rate,Tesco PLC,2020,0,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/Apparel_Research_Group+Environmental_Damage_Protection_Disclosure_Rate+Apparel_Research_Group+Tesco_PLC+2018,Apparel Research Group+Environmental Damage & Protection Disclosure Rate+Apparel Research Group,Tesco PLC,2018,0,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/Apparel_Research_Group+Environmental_Damage_Protection_Disclosure_Rate+Apparel_Research_Group+Tesco_PLC+2020,Apparel Research Group+Environmental Damage & Protection Disclosure Rate+Apparel Research Group,Tesco PLC,2020,0,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~137888,Newsweek+Environmental figures audited,Tesco PLC,2014,Yes,,137888.0,,1.0,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~5256447,"Global Reporting Initiative+Environmental Fines, GRI 307-1 (formerly G4-EN29-a)",Tesco PLC,2017,Unknown,https://wikirate.org/~5166159,5256447.0,https://www.tescoplc.com/media/474793/tesco_ar_2018.pdf,1.0,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~5691794,"Global Reporting Initiative+Environmental Fines, GRI 307-1 (formerly G4-EN29-a)",Tesco PLC,2019,Unknown,https://wikirate.org/~5679114,5691794.0,,1.0,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~6783145,"Global Reporting Initiative+Environmental Fines, GRI 307-1 (formerly G4-EN29-a)",Tesco PLC,2020,Unknown,https://wikirate.org/~6783137,6783145.0,https://www.tescoplc.com/media/755761/tes006_ar2020_web_updated_200505.pdf,1.0,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~12195281,"Global Reporting Initiative+Environmental Fines, GRI 307-1 (formerly G4-EN29-a)",Tesco PLC,2021,Unknown,https://wikirate.org/~6783137,12195281.0,https://www.tescoplc.com/media/755761/tes006_ar2020_web_updated_200505.pdf,1.0,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~15585667,"Global Reporting Initiative+Environmental Fines, GRI 307-1 (formerly G4-EN29-a)",Tesco PLC,2022,Unknown,https://wikirate.org/~15566002,15585667.0,https://www.tescoplc.com/media/u1wlq2qf/tesco-plc-annual-report-2023.pdf,1.0,This information surrounding environmental fines for non-compliance cannot be found within the tesco annual report. Miss Kathleen Kelly[https://wikirate.org/Miss_Kathleen_Kelly].....2023-10-20 12:55:38 UTC,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~19986635,"Global Reporting Initiative+Environmental Fines, GRI 307-1 (formerly G4-EN29-a)",Tesco PLC,2023,Unknown,https://wikirate.org/~19983411,19986635.0,,1.0,not reported Ryan Muir[https://wikirate.org/Ryan_Muir].....2024-11-07 14:15:08 UTC,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/Global_Reporting_Initiative+Environmental_Fines_GRI_307_1_formerly_G4_EN29_a+Laureen_van_Breen+Tesco_PLC+2017,"Global Reporting Initiative+Environmental Fines, GRI 307-1 (formerly G4-EN29-a)+Laureen van Breen",Tesco PLC,2017,Unknown,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/Global_Reporting_Initiative+Environmental_Fines_GRI_307_1_formerly_G4_EN29_a+Laureen_van_Breen+Tesco_PLC+2019,"Global Reporting Initiative+Environmental Fines, GRI 307-1 (formerly G4-EN29-a)+Laureen van Breen",Tesco PLC,2019,Unknown,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/Global_Reporting_Initiative+Environmental_Fines_GRI_307_1_formerly_G4_EN29_a+Laureen_van_Breen+Tesco_PLC+2020,"Global Reporting Initiative+Environmental Fines, GRI 307-1 (formerly G4-EN29-a)+Laureen van Breen",Tesco PLC,2020,Unknown,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
