Answer Page,Metric,Company,Year,Value,Source Page,Answer ID,Original Source,Source Count,Comments,ISIN
https://wikirate.org/World_Benchmarking_Alliance+CSI_12_Collective_bargaining_fundamentals+INGHAMS_GROUP_LIMITED+2023,World Benchmarking Alliance+CSI 12 Collective bargaining fundamentals,INGHAMS GROUP LIMITED,2023,0.0,,,,,,AU000000ING6
https://wikirate.org/~18471344,World Benchmarking Alliance+CSI.13.A Workforce Age Diversity Disclosure,INGHAMS GROUP LIMITED,2023,No,https://wikirate.org/~18088734,18471344.0,,1.0,No evidence found that the company discloses the proportion of its total direct operations workforce for each employee category by age group.,AU000000ING6
https://wikirate.org/~18471959,World Benchmarking Alliance+CSI.13.B Workforce Gender Diversity Disclosure,INGHAMS GROUP LIMITED,2023,Yes,https://wikirate.org/~18088734,18471959.0,,1.0,"The company discloses the gender of its board of directors and senior management. [Webpage - Our Team] Also, it discloses the proportion of its total workforce by gender. [Sustainability Report 2022, 25]",AU000000ING6
https://wikirate.org/~18472574,World Benchmarking Alliance+CSI.13.C Workforce Race Diversity Disclosure,INGHAMS GROUP LIMITED,2023,No,https://wikirate.org/~18088734,18472574.0,,1.0,No evidence found that the company discloses the proportion of its total direct operations workforce for each employee category by race or ethnicity.,AU000000ING6
https://wikirate.org/~18473189,World Benchmarking Alliance+CSI.13.D Workforce Other Diversity Disclosure,INGHAMS GROUP LIMITED,2023,No,https://wikirate.org/~18088734,18473189.0,,1.0,"The company discloses the educational background of its board of directors and senior management. [Webpage - Our Team] However, no evidence found that the company discloses the proportion of its total direct operations workforce for each employee category by one or more additional indicators of diversity (e.g. disability, sexual identity and marital and family status, etc.).",AU000000ING6
https://wikirate.org/World_Benchmarking_Alliance+CSI_13_Workforce_diversity_disclosure_fundamentals+INGHAMS_GROUP_LIMITED+2023,World Benchmarking Alliance+CSI 13 Workforce diversity disclosure fundamentals,INGHAMS GROUP LIMITED,2023,Partially,,,,,,AU000000ING6
https://wikirate.org/World_Benchmarking_Alliance+CSI_13_Workforce_diversity_disclosure_fundamentals+World_Benchmarking_Alliance_Research_Group+INGHAMS_GROUP_LIMITED+2023,World Benchmarking Alliance+CSI 13 Workforce diversity disclosure fundamentals+World Benchmarking Alliance Research Group,INGHAMS GROUP LIMITED,2023,5.0,,,,,,AU000000ING6
https://wikirate.org/~18473804,World Benchmarking Alliance+CSI.14.A Gender Equality and Women’s Empowerment Commitment,INGHAMS GROUP LIMITED,2023,No,https://wikirate.org/~18088734,18473804.0,,1.0,"The company states that it is implementing initiatives to improve equal opportunity for women. Also, it states that it is committed to improving gender equality and ensuring zero gender pay discrimination. Further, it discloses its target to increase women representation in senior leadership. However, no evidence found that the company has public to gender equality and women’s empowerment in broad sense.",AU000000ING6
https://wikirate.org/~18474421,World Benchmarking Alliance+CSI.14.B Gender Equality and Women’s Empowerment Targets,INGHAMS GROUP LIMITED,2023,Yes,https://wikirate.org/~18088734,18474421.0,,1.0,The company discloses its target to achieve at least 40% female senior leadership by 2025 and 40% female leadership by 2030.,AU000000ING6
https://wikirate.org/~18475036,World Benchmarking Alliance+CSI.14.C At least 30% Women on Highest Governance Body,INGHAMS GROUP LIMITED,2023,Yes,https://wikirate.org/~18088734,18475036.0,,1.0,"On its website, the company reports that out of 8 board members 4 are female. The percentage of women on board is 50%. [Webpage - Investor Centre]",AU000000ING6
https://wikirate.org/~18475651,World Benchmarking Alliance+CSI.14.D Gender Pay Ratio Disclosure,INGHAMS GROUP LIMITED,2023,No,https://wikirate.org/~18088734,18475651.0,,1.0,"The company discloses its gender pay gap for the whole organization i.e. 11.98%. However, no evidence found that the company discloses the ratio of the basic salary and remuneration of women to men in its total direct operations workforce for each employee category, by significant locations of operation.",AU000000ING6
https://wikirate.org/World_Benchmarking_Alliance+CSI_14_Gender_equality_and_women_s_empowerment_fundamentals+INGHAMS_GROUP_LIMITED+2023,World Benchmarking Alliance+CSI 14 Gender equality and women’s empowerment fundamentals,INGHAMS GROUP LIMITED,2023,Partially,,,,,,AU000000ING6
https://wikirate.org/World_Benchmarking_Alliance+CSI_14_Gender_equality_and_women_s_empowerment_fundamentals+World_Benchmarking_Alliance_Research_Group+INGHAMS_GROUP_LIMITED+2023,World Benchmarking Alliance+CSI 14 Gender equality and women’s empowerment fundamentals+World Benchmarking Alliance Research Group,INGHAMS GROUP LIMITED,2023,5.0,,,,,,AU000000ING6
https://wikirate.org/~18476266,World Benchmarking Alliance+CSI.15.A Personal Data Protection Commitment,INGHAMS GROUP LIMITED,2023,No,https://wikirate.org/~18088734,18476266.0,,1.0,"The company has a public commitment to protecting personal data of employees and privacy of others, however, it is unclear that the commitment covers protecting personal data of both employees and customers at a minimum.",AU000000ING6
https://wikirate.org/World_Benchmarking_Alliance+CSI_15_A_Personal_Data_Protection_Commitment+World_Benchmarking_Alliance_Research_Group+INGHAMS_GROUP_LIMITED+2023,World Benchmarking Alliance+CSI.15.A Personal Data Protection Commitment+World Benchmarking Alliance Research Group,INGHAMS GROUP LIMITED,2023,0.0,,,,,,AU000000ING6
https://wikirate.org/~18476881,World Benchmarking Alliance+CSI.15.B Personal Data Protection Policy,INGHAMS GROUP LIMITED,2023,No,https://wikirate.org/~18088734,18476881.0,,1.0,"The company has a publicly available policy statement in relation to the collection, sharing and access to personal data, however, the scope of the policy is limited to customers, suppliers and candidates.",AU000000ING6
https://wikirate.org/World_Benchmarking_Alliance+CSI_15_B_Personal_Data_Protection_Policy+World_Benchmarking_Alliance_Research_Group+INGHAMS_GROUP_LIMITED+2023,World Benchmarking Alliance+CSI.15.B Personal Data Protection Policy+World Benchmarking Alliance Research Group,INGHAMS GROUP LIMITED,2023,0.0,,,,,,AU000000ING6
https://wikirate.org/World_Benchmarking_Alliance+CSI_15_Personal_data_protection_fundamentals+INGHAMS_GROUP_LIMITED+2023,World Benchmarking Alliance+CSI 15 Personal data protection fundamentals,INGHAMS GROUP LIMITED,2023,0.0,,,,,,AU000000ING6
https://wikirate.org/~18477496,World Benchmarking Alliance+CSI.16.A Responsible Tax Strategy,INGHAMS GROUP LIMITED,2023,No,https://wikirate.org/~18088734,18477496.0,,1.0,"No evidence found that the company has a publicly available global tax strategy, which is approved by the highest governance body.",AU000000ING6
https://wikirate.org/~18478111,World Benchmarking Alliance+CSI.16.B Responsible Tax Strategy Accountability,INGHAMS GROUP LIMITED,2023,No,https://wikirate.org/~18088734,18478111.0,,1.0,No evidence found that a governance body or executive-level position in the company is tasked with accountability for compliance with the company’s global tax strategy.,AU000000ING6
https://wikirate.org/~18478726,World Benchmarking Alliance+CSI.16.C Corporate Income Tax Disclosure,INGHAMS GROUP LIMITED,2023,No,https://wikirate.org/~18088734,18478726.0,,1.0,"The company discloses its current, deferred and total income tax provisions for the fiscal year 2022. [Annual Report 2022, 126] However, no evidence found that the company clearly discloses the amount of corporate income tax paid for each tax jurisdiction where the company is a resident for tax purposes.",AU000000ING6
https://wikirate.org/World_Benchmarking_Alliance+CSI_16_Responsible_tax_fundamentals+INGHAMS_GROUP_LIMITED+2023,World Benchmarking Alliance+CSI 16 Responsible tax fundamentals,INGHAMS GROUP LIMITED,2023,No,,,,,,AU000000ING6
https://wikirate.org/World_Benchmarking_Alliance+CSI_16_Responsible_tax_fundamentals+World_Benchmarking_Alliance_Research_Group+INGHAMS_GROUP_LIMITED+2023,World Benchmarking Alliance+CSI 16 Responsible tax fundamentals+World Benchmarking Alliance Research Group,INGHAMS GROUP LIMITED,2023,0.0,,,,,,AU000000ING6
https://wikirate.org/~18479341,World Benchmarking Alliance+CSI.17.A Anti-bribery and Anti-Corruption Policy,INGHAMS GROUP LIMITED,2023,Yes,https://wikirate.org/~18088734,18479341.0,,1.0,The company has a publicly available policy statement prohibiting bribery and corruption.,AU000000ING6
https://wikirate.org/World_Benchmarking_Alliance+CSI_17_Anti_bribery_and_anti_corruption_fundamentals+INGHAMS_GROUP_LIMITED+2023,World Benchmarking Alliance+CSI 17 Anti-bribery and anti-corruption fundamentals,INGHAMS GROUP LIMITED,2023,Partially,,,,,,AU000000ING6
https://wikirate.org/World_Benchmarking_Alliance+CSI_17_Anti_bribery_and_anti_corruption_fundamentals+World_Benchmarking_Alliance_Research_Group+INGHAMS_GROUP_LIMITED+2023,World Benchmarking Alliance+CSI 17 Anti-bribery and anti-corruption fundamentals+World Benchmarking Alliance Research Group,INGHAMS GROUP LIMITED,2023,5.0,,,,,,AU000000ING6
https://wikirate.org/~18479956,World Benchmarking Alliance+CSI.17.B Anti-bribery and Anti-Corruption Process,INGHAMS GROUP LIMITED,2023,No,https://wikirate.org/~18088734,18479956.0,,1.0,"The company discloses that its personnel must continually assess the vulnerability of their business activities to risks of Bribery and Corruption. Also, it states that its management must take the required actions to establish an efficient system of internal control and monitoring to prevent bribery and corruption, however, no evidence found that the company describes the process to identify its bribery and corruption risks and impacts in specific locations or activities covering its own operations.",AU000000ING6
https://wikirate.org/~18480571,World Benchmarking Alliance+CSI.17.C Anti-bribery and Anti-Corruption In Contractual Agreements,INGHAMS GROUP LIMITED,2023,Yes,https://wikirate.org/~18088734,18480571.0,,1.0,"The company has a supplier code of conduct in which it prohibits bribery and corruption, and it states that its supplier contracts/relationships will or could be terminated as a result of breach of the code of conduct or bribery and corruption.",AU000000ING6
https://wikirate.org/~18481186,World Benchmarking Alliance+CSI.17.D Anti-bribery and Anti-Corruption Complaint Mechanism,INGHAMS GROUP LIMITED,2023,Yes,https://wikirate.org/~18088734,18481186.0,,1.0,"The company discloses an email address, phone numbers and mail address for reporting grievances without fear of reprisals. Also, it states that anyone with information about potential misconduct is encouraged to raise complaints or concerns related to the company and there is a choice for the complainant to either remain anonymous or identify themselves.",AU000000ING6
https://wikirate.org/~18481801,World Benchmarking Alliance+CSI.18.A Responsible Lobbying and Political Engagement Policy,INGHAMS GROUP LIMITED,2023,No,https://wikirate.org/~18088734,18481801.0,,1.0,"The company states that its employees may participate voluntarily in the political process as an individual, however, no evidence found that the company has a publicly available policy statement or policy setting out its lobbying and political engagement approach.",AU000000ING6
https://wikirate.org/~18482416,World Benchmarking Alliance+CSI.18.B Political Contributions Policy,INGHAMS GROUP LIMITED,2023,No,https://wikirate.org/~18088734,18482416.0,,1.0,"The company has a publicly available policy statement that specifies that it is against Group policy to use corporate funds for political purposes. Also, it states that its personnel must not make any political contributions to candidates for any political office outside Australia on behalf of the company, and all political donations must have prior approval from the CEO. However, no evidence found that it specifies that it does not make political contributions or that it clearly states the criteria for making exceptions.",AU000000ING6
https://wikirate.org/~18483031,World Benchmarking Alliance+CSI.18.C Lobbying Expenditures Disclosure,INGHAMS GROUP LIMITED,2023,No,https://wikirate.org/~18088734,18483031.0,,1.0,No evidence found that the company discloses its expenditures on lobbying activities.,AU000000ING6
https://wikirate.org/~18483646,World Benchmarking Alliance+CSI.18.D Third-Party Political Lobbying and Engagement Policy,INGHAMS GROUP LIMITED,2023,No,https://wikirate.org/~18088734,18483646.0,,1.0,No evidence found that the company requires third-party lobbyists to comply with its lobbying and political engagement policy (or policies).,AU000000ING6
https://wikirate.org/World_Benchmarking_Alliance+CSI_18_Responsible_lobbying_and_political_engagement_fundamentals+INGHAMS_GROUP_LIMITED+2023,World Benchmarking Alliance+CSI 18 Responsible lobbying and political engagement fundamentals,INGHAMS GROUP LIMITED,2023,No,,,,,,AU000000ING6
https://wikirate.org/World_Benchmarking_Alliance+CSI_18_Responsible_lobbying_and_political_engagement_fundamentals+World_Benchmarking_Alliance_Research_Group+INGHAMS_GROUP_LIMITED+2023,World Benchmarking Alliance+CSI 18 Responsible lobbying and political engagement fundamentals+World Benchmarking Alliance Research Group,INGHAMS GROUP LIMITED,2023,0.0,,,,,,AU000000ING6
https://wikirate.org/~18456584,World Benchmarking Alliance+CSI.2.A Commitment to Respect the Human Rights of Workers,INGHAMS GROUP LIMITED,2023,No,https://wikirate.org/~18088734,18456584.0,,1.0,"The company has a publicly available policy statement committing it to respect the right not to be the subject of discrimination. Further, it states that it prohibits all forms of slavery, exploitation, human trafficking and child labour in its modern slavery statement, however, a statement in modern slavery cannot be considered as a policy commitment. Also, no evidence found that the company has a publicly available policy statement committing it to respecting the human rights that the ILO has declared to be fundamental rights at work, which is approved by the highest governance body i.e., right not to be subject to child labor, forced labour and respecting the right to freedom of association and collective bargaining.",AU000000ING6
https://wikirate.org/World_Benchmarking_Alliance+CSI_2_A_Commitment_to_Respect_the_Human_Rights_of_Workers+World_Benchmarking_Alliance_Research_Group+INGHAMS_GROUP_LIMITED+2023,World Benchmarking Alliance+CSI.2.A Commitment to Respect the Human Rights of Workers+World Benchmarking Alliance Research Group,INGHAMS GROUP LIMITED,2023,0.0,,,,,,AU000000ING6
https://wikirate.org/~18457199,World Benchmarking Alliance+CSI.2.B Business Relationship Commitment to Respect the Human Rights of Workers,INGHAMS GROUP LIMITED,2023,No,https://wikirate.org/~18088734,18457199.0,,1.0,"The company has a public policy that explicitly requires its suppliers to prohibit forced labour, child labour, and discrimination in respect of employment and occupation. Also, it states that workers have the right to join or form trade unions of their own choosing and to bargain collectively according to national law, however, it is not clear whether the company expects its suppliers to respect freedom of association and collective bargaining, in all contexts and locations, as the company indicates that it expects its business to respect these rights 'according to national law'.",AU000000ING6
https://wikirate.org/World_Benchmarking_Alliance+CSI_2_B_Business_Relationship_Commitment_to_Respect_the_Human_Rights_of_Workers+World_Benchmarking_Alliance_Research_Group+INGHAMS_GROUP_LIMITED+2023,World Benchmarking Alliance+CSI.2.B Business Relationship Commitment to Respect the Human Rights of Workers+World Benchmarking Alliance Research Group,INGHAMS GROUP LIMITED,2023,0.0,,,,,,AU000000ING6
https://wikirate.org/World_Benchmarking_Alliance+CSI_2_Commitment_to_respect_the_human_rights_of_workers+INGHAMS_GROUP_LIMITED+2023,World Benchmarking Alliance+CSI.2 Commitment to respect the human rights of workers,INGHAMS GROUP LIMITED,2023,0.0,,,,,,AU000000ING6
https://wikirate.org/~18457814,World Benchmarking Alliance+CSI.3.A Identifying Human Rights Risk and Impacts,INGHAMS GROUP LIMITED,2023,No,https://wikirate.org/~18088734,18457814.0,,1.0,"The company states that it identifies human rights risks in its operations and supply chain. Also, it states that it conducted materiality assessment in 2017 to identify the main risks to the business and it has identified human rights broadly as a material issue. However, no evidence found that the company describes the process to identify its human rights risks and impacts in specific locations or activities covering its own operations.",AU000000ING6
https://wikirate.org/World_Benchmarking_Alliance+CSI_3_A_Identifying_Human_Rights_Risk_and_Impacts+World_Benchmarking_Alliance_Research_Group+INGHAMS_GROUP_LIMITED+2023,World Benchmarking Alliance+CSI.3.A Identifying Human Rights Risk and Impacts+World Benchmarking Alliance Research Group,INGHAMS GROUP LIMITED,2023,0.0,,,,,,AU000000ING6
https://wikirate.org/~18458429,World Benchmarking Alliance+CSI.3.B Identifying Business Partner Human Rights Risk and Impacts,INGHAMS GROUP LIMITED,2023,No,https://wikirate.org/~18088734,18458429.0,,1.0,"The company states that it conducts due diligence to identify risks related to human rights and modern slavery in its supply chain. Also, it describes the process to identify the modern slavery risk in its supply chain. However, no evidence found that the company describes the process to identify its human rights risks and impacts in specific locations or activities through relevant business relationships.",AU000000ING6
https://wikirate.org/World_Benchmarking_Alliance+CSI_3_B_Identifying_Business_Partner_Human_Rights_Risk_and_Impacts+World_Benchmarking_Alliance_Research_Group+INGHAMS_GROUP_LIMITED+2023,World Benchmarking Alliance+CSI.3.B Identifying Business Partner Human Rights Risk and Impacts+World Benchmarking Alliance Research Group,INGHAMS GROUP LIMITED,2023,0.0,,,,,,AU000000ING6
https://wikirate.org/World_Benchmarking_Alliance+CSI_3_Identifying_human_rights_risk_and_impacts+INGHAMS_GROUP_LIMITED+2023,World Benchmarking Alliance+CSI 3 Identifying human rights risk and impacts,INGHAMS GROUP LIMITED,2023,0.0,,,,,,AU000000ING6
https://wikirate.org/~18459044,World Benchmarking Alliance+CSI.4.A Assessing Human Rights Risks and Impacts Processes,INGHAMS GROUP LIMITED,2023,No,https://wikirate.org/~18088734,18459044.0,,1.0,"No evidence found that the company describes its process for assessing its human rights risks and discloses what it considers to be its salient human rights issues. This description includes how relevant factors are taken into account, such as geographical, economic, social and other factors.",AU000000ING6
https://wikirate.org/World_Benchmarking_Alliance+CSI_4_Assessing_human_rights_risks_and_impacts+INGHAMS_GROUP_LIMITED+2023,World Benchmarking Alliance+CSI 4 Assessing human rights risks and impacts,INGHAMS GROUP LIMITED,2023,No,,,,,,AU000000ING6
https://wikirate.org/World_Benchmarking_Alliance+CSI_4_Assessing_human_rights_risks_and_impacts+World_Benchmarking_Alliance_Research_Group+INGHAMS_GROUP_LIMITED+2023,World Benchmarking Alliance+CSI 4 Assessing human rights risks and impacts+World Benchmarking Alliance Research Group,INGHAMS GROUP LIMITED,2023,0.0,,,,,,AU000000ING6
https://wikirate.org/~18459659,World Benchmarking Alliance+CSI.4.B Assessing Human Rights Risks and Impacts Results,INGHAMS GROUP LIMITED,2023,No,https://wikirate.org/~18088734,18459659.0,,1.0,"No evidence found that the company publicly discloses the results of its assessments, which may be aggregated across its operations and locations.",AU000000ING6
https://wikirate.org/~18460274,World Benchmarking Alliance+CSI.5.A Integrating and Acting on Human Rights Risk and Impact Assessments,INGHAMS GROUP LIMITED,2023,No,https://wikirate.org/~18088734,18460274.0,,1.0,"No evidence found that the company discloses what it considers to be its salient human rights risks (meeting 4a or 4b) and it is, therefore, unable to meet this element, which requires a global system to take action to prevent, mitigate or remediate its salient human rights risks, which must be transparently shared.",AU000000ING6
https://wikirate.org/~18460889,World Benchmarking Alliance+CSI.5.B Integrating and Acting on Human Rights Risk and Impact Assessments Specific Conclusions,INGHAMS GROUP LIMITED,2023,No,https://wikirate.org/~18088734,18460889.0,,1.0,No evidence found that the company provides an example of the specific conclusions reached and actions taken or to be taken on at least one of its salient human rights issues as a result of assessment processes in at least one of its activities/operations in the last three years.,AU000000ING6
https://wikirate.org/World_Benchmarking_Alliance+CSI_5_Integrating_and_acting_on_human_rights_risk_and_impact_assessments+INGHAMS_GROUP_LIMITED+2023,World Benchmarking Alliance+CSI 5 Integrating and acting on human rights risk and impact assessments,INGHAMS GROUP LIMITED,2023,No,,,,,,AU000000ING6
https://wikirate.org/World_Benchmarking_Alliance+CSI_5_Integrating_and_acting_on_human_rights_risk_and_impact_assessments+World_Benchmarking_Alliance_Research_Group+INGHAMS_GROUP_LIMITED+2023,World Benchmarking Alliance+CSI 5 Integrating and acting on human rights risk and impact assessments+World Benchmarking Alliance Research Group,INGHAMS GROUP LIMITED,2023,0.0,,,,,,AU000000ING6
https://wikirate.org/~18461504,World Benchmarking Alliance+CSI.6.A Engaging with Affected and Potentially Affected Stakeholders,INGHAMS GROUP LIMITED,2023,No,https://wikirate.org/~18088734,18461504.0,,1.0,No evidence found that the company discloses the categories of stakeholders whose human rights have been or may be affected by its activities.,AU000000ING6
https://wikirate.org/World_Benchmarking_Alliance+CSI_6_A_Engaging_with_Affected_and_Potentially_Affected_Stakeholders+World_Benchmarking_Alliance_Research_Group+INGHAMS_GROUP_LIMITED+2023,World Benchmarking Alliance+CSI.6.A Engaging with Affected and Potentially Affected Stakeholders+World Benchmarking Alliance Research Group,INGHAMS GROUP LIMITED,2023,0.0,,,,,,AU000000ING6
https://wikirate.org/~18462119,World Benchmarking Alliance+CSI.6.B Engaging with Affected and Potentially Affected Stakeholders Examples,INGHAMS GROUP LIMITED,2023,No,https://wikirate.org/~18088734,18462119.0,,1.0,No evidence found that the company provides at least two examples of its engagement with stakeholders whose human rights have been or may be affected by its activities (or their legitimate representatives or multi-stakeholder initiatives) in the last two years.,AU000000ING6
