Answer Page,Metric,Company,Year,Value,Source Page,Answer ID,Original Source,Source Count,Comments,ISIN
https://wikirate.org/~5445909,Textile Exchange+Textile Exchange Member,Metersbonwe,2019,No,https://wikirate.org/~5408138,5445909,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5445769,Textile Exchange+Textile Exchange Member,Cia Hering,2019,No,https://wikirate.org/~5408138,5445769,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5446044,Textile Exchange+Textile Exchange Member,Van de Velde,2019,No,https://wikirate.org/~5408138,5446044,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5445879,Textile Exchange+Textile Exchange Member,JD Sports Fashion plc,2019,No,https://wikirate.org/~5408138,5445879,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,GB00BM8Q5M07;US46618Q1094
https://wikirate.org/~5445834,Textile Exchange+Textile Exchange Member,Gerry Weber,2019,No,https://wikirate.org/~5408138,5445834,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5409477,Textile Exchange+Textile Exchange Member,VERTICAL KNITS S.A. DE C.V.,2019,Yes,https://wikirate.org/~5408138,5409477,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5409452,Textile Exchange+Textile Exchange Member,PRATIBHA SYNTEX LTD.,2019,Yes,https://wikirate.org/~5408138,5409452,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5409561,Textile Exchange+Textile Exchange Member,Bottega Veneta,2019,Yes,https://wikirate.org/~5408138,5409561,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5409274,Textile Exchange+Textile Exchange Member,Alexander McQueen,2019,Yes,https://wikirate.org/~5408138,5409274,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5409447,Textile Exchange+Textile Exchange Member,PETTENATI CENTRO AMERICA SA DE CV,2019,Yes,https://wikirate.org/~5408138,5409447,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5409299,Textile Exchange+Textile Exchange Member,Bergman Rivera - Serflex S.A.C.,2019,Yes,https://wikirate.org/~5408138,5409299,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5409366,Textile Exchange+Textile Exchange Member,Hemp Fortex,2019,Yes,https://wikirate.org/~5408138,5409366,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5408859,Textile Exchange+Textile Exchange Member,"ATB-Acabaments Texteis de Barcelos, Lda",2019,Yes,https://wikirate.org/~5408138,5408859,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5410096,Textile Exchange+Textile Exchange Member,Sateri,2019,Yes,https://wikirate.org/~5408138,5410096,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5409238,Textile Exchange+Textile Exchange Member,Taiga Apparel (Pvt.) Limited,2019,Yes,https://wikirate.org/~5408138,5409238,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5445939,Textile Exchange+Textile Exchange Member,Onward Holdings,2019,No,https://wikirate.org/~5408138,5445939,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5445714,Textile Exchange+Textile Exchange Member,Bosideng International Holdings Limited,2019,No,https://wikirate.org/~5408138,5445714,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5409713,Textile Exchange+Textile Exchange Member,Fashion Takes Action,2019,Yes,https://wikirate.org/~5408138,5409713,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5409351,Textile Exchange+Textile Exchange Member,FutureMade,2019,Yes,https://wikirate.org/~5408138,5409351,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5409381,Textile Exchange+Textile Exchange Member,Indigenous,2019,Yes,https://wikirate.org/~5408138,5409381,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5409218,Textile Exchange+Textile Exchange Member,SourceTrace Systems,2019,Yes,https://wikirate.org/~5408138,5409218,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5410142,Textile Exchange+Textile Exchange Member,Stardust Materials,2019,Yes,https://wikirate.org/~5408138,5410142,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5409683,Textile Exchange+Textile Exchange Member,Eddie Bauer,2019,Yes,https://wikirate.org/~5408138,5409683,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5409472,Textile Exchange+Textile Exchange Member,Stella McCartney,2019,Yes,https://wikirate.org/~5408138,5409472,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5409361,Textile Exchange+Textile Exchange Member,Hallotex,2019,Yes,https://wikirate.org/~5408138,5409361,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5410193,Textile Exchange+Textile Exchange Member,TEXAID,2019,Yes,https://wikirate.org/~5408138,5410193,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5409663,Textile Exchange+Textile Exchange Member,DuPont Biomaterials,2019,Yes,https://wikirate.org/~5408138,5409663,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5409503,Textile Exchange+Textile Exchange Member,AATCC (American Association of Textile Chemicals and Colorists),2019,Yes,https://wikirate.org/~5408138,5409503,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5409514,Textile Exchange+Textile Exchange Member,Akasya Tarim Urun. A.S.,2019,Yes,https://wikirate.org/~5408138,5409514,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5409519,Textile Exchange+Textile Exchange Member,Anandi Enterprises,2019,Yes,https://wikirate.org/~5408138,5409519,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5409524,Textile Exchange+Textile Exchange Member,Appachi Eco-Logic Project,2019,Yes,https://wikirate.org/~5408138,5409524,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5409540,Textile Exchange+Textile Exchange Member,Aventura Clothing/Sportif USA,2019,Yes,https://wikirate.org/~5408138,5409540,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5409545,Textile Exchange+Textile Exchange Member,"Azureland Organic Co., Ltd.",2019,Yes,https://wikirate.org/~5408138,5409545,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5409310,Textile Exchange+Textile Exchange Member,Biocoton (India) Pvt Ltd,2019,Yes,https://wikirate.org/~5408138,5409310,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5409586,Textile Exchange+Textile Exchange Member,Chargeurs Wool,2019,Yes,https://wikirate.org/~5408138,5409586,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5409591,Textile Exchange+Textile Exchange Member,Chetana Society,2019,Yes,https://wikirate.org/~5408138,5409591,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5409596,Textile Exchange+Textile Exchange Member,Chetana-Vikas,2019,Yes,https://wikirate.org/~5408138,5409596,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5409601,Textile Exchange+Textile Exchange Member,ColorZen,2019,Yes,https://wikirate.org/~5408138,5409601,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5409611,Textile Exchange+Textile Exchange Member,COPROEXNIC,2019,Yes,https://wikirate.org/~5408138,5409611,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5409616,Textile Exchange+Textile Exchange Member,CottonConnect,2019,Yes,https://wikirate.org/~5408138,5409616,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5409621,Textile Exchange+Textile Exchange Member,Country Road Group,2019,Yes,https://wikirate.org/~5408138,5409621,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5409626,Textile Exchange+Textile Exchange Member,"Coyuchi, Inc.",2019,Yes,https://wikirate.org/~5408138,5409626,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5409631,Textile Exchange+Textile Exchange Member,Cradle to Cradle Products Innovation Institute,2019,Yes,https://wikirate.org/~5408138,5409631,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5409636,Textile Exchange+Textile Exchange Member,Darlington Fabrics Corporation,2019,Yes,https://wikirate.org/~5408138,5409636,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5409641,Textile Exchange+Textile Exchange Member,"Deer Creek Fabrics, Inc.",2019,Yes,https://wikirate.org/~5408138,5409641,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5409673,Textile Exchange+Textile Exchange Member,Eastpak,2019,Yes,https://wikirate.org/~5408138,5409673,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5409678,Textile Exchange+Textile Exchange Member,ecoCentric Ltd.,2019,Yes,https://wikirate.org/~5408138,5409678,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
